File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.711875,0.11035985173513056
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.71,0.12135948665019969
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.731875,0.10979206198537306
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.71,0.12135948665019969
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.71375,0.1159808712676362
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.71,0.12135948665019969
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.711875,0.11035985173513056
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7125,0.1159202311936963
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.723125,0.1122410213558305
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.706875,0.10850367217288086
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7125,0.1159202311936963
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.723125,0.1122410213558305
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.719375,0.11675796279055234
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.706875,0.10850367217288086
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.805625,0.07800991523518021
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.825,0.08149003006503311
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.805625,0.07800991523518021
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.746875,0.09243874661093152
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.825,0.08149003006503311
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.805625,0.07800991523518021
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.835625,0.08132448508905545
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.805625,0.07800991523518021
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.819375,0.08610268215915229
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.835625,0.08132448508905545
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8375,0.07551903733496608
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.833125,0.08526383685361573
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7575,0.09154916711800277
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8375,0.07551903733496608
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.845,0.07830229881682912
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.833125,0.08526383685361573
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8375,0.07654655446197431
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.840625,0.07874751980221345
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.826875,0.08142049419525775
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8375,0.07654655446197431
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.840625,0.07874751980221345
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.839375,0.07565082203783381
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.826875,0.08142049419525775
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.78375,0.09938089605150478
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.766875,0.10377823411004833
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.78375,0.09938089605150478
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.766875,0.10377823411004833
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.78375,0.09938089605150478
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77625,0.09928651721155295
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77875,0.10209523740116382
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.78375,0.09938089605150478
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7775,0.10167349703831378
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.77625,0.09928651721155295
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7725,0.10251524276906339
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.776875,0.10126350218612823
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.773125,0.10180212117141765
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7725,0.10251524276906339
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.776875,0.10126350218612823
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7775,0.1024390062427394
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.773125,0.10180212117141765
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77625,0.10161969543351329
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.77625,0.10045988005169029
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.75375,0.10262949137553008
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.77625,0.10161969543351329
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.77625,0.10045988005169029
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.77875,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.75375,0.10262949137553008
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.579375,0.07387436547950851
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.593125,0.07730570402628774
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.619375,0.09846279436924386
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.579375,0.07387436547950851
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.593125,0.07730570402628774
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.58,0.07451929280394441
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.619375,0.09846279436924386
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.58875,0.08532108473290761
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.579375,0.07387436547950851
Epoch/DATA3/D3S12I_S01_FI2S15CH-epo.fif,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.58875,0.08532108473290761
