File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.881875,0.07065264945492138
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.75875,0.1068073616376699
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.49625,0.10854866420182241
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.870625,0.07355641967224887
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.870625,0.07355641967224887
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.821875,0.08262065041501429
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.821875,0.08262065041501429
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.884375,0.07255116728902437
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.884375,0.07255116728902437
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.89375,0.06987712429686842
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.89375,0.06987712429686842
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.49625,0.10854866420182241
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.870625,0.07355641967224887
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.870625,0.07355641967224887
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.821875,0.08262065041501429
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.821875,0.08262065041501429
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.884375,0.07255116728902437
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.884375,0.07255116728902437
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.89375,0.06987712429686842
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.89375,0.06987712429686842
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.885,0.07055582895835043
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.4925,0.13701049229894766
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.965,0.04703721930556695
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.965,0.04703721930556695
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.95625,0.048814060474416596
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.95625,0.048814060474416596
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.97375,0.038709656418005056
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.97375,0.038709656418005056
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.98625,0.02875
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.4925,0.13701049229894766
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.965,0.04703721930556695
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.965,0.04703721930556695
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.95625,0.048814060474416596
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.95625,0.048814060474416596
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.97375,0.038709656418005056
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.97375,0.038709656418005056
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.98625,0.02875
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.74375,0.09702609185162515
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.51,0.1388344337691482
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8525,0.07208935427648108
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8525,0.07208935427648108
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.805,0.08939029589390561
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.805,0.08939029589390561
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.87,0.07840200890283361
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.87,0.07840200890283361
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.89,0.07609615627612211
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.89,0.07609615627612211
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.51,0.1388344337691482
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8525,0.07208935427648108
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8525,0.07208935427648108
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.805,0.08939029589390561
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.805,0.08939029589390561
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.87,0.07840200890283361
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.87,0.07840200890283361
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.89,0.07609615627612211
Epoch/DATA3/D3S05I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.89,0.07609615627612211
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.76125,0.09453008780277314
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.484375,0.12417697803940954
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.868125,0.0759805690620964
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.868125,0.0759805690620964
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.85125,0.07744958037329835
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.85125,0.07744958037329835
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8925,0.07075485849042452
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8925,0.07075485849042452
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.893125,0.06631777193935272
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.893125,0.06631777193935272
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.484375,0.12417697803940954
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.868125,0.0759805690620964
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.868125,0.0759805690620964
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.85125,0.07744958037329835
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.85125,0.07744958037329835
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8925,0.07075485849042452
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.8925,0.07075485849042452
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.893125,0.06631777193935272
Epoch/DATA3/D3S05I_S01_FI4S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.893125,0.06631777193935272
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.846875,0.09369790219103094
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.498125,0.11873519644570434
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.945,0.05175060386121113
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.945,0.05175060386121113
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.9175,0.061160649113625336
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.9175,0.061160649113625336
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.956875,0.04734761741629668
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.956875,0.04734761741629668
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.950625,0.051001685021183366
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.950625,0.051001685021183366
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.498125,0.11873519644570434
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.945,0.05175060386121113
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.945,0.05175060386121113
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.9175,0.061160649113625336
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.9175,0.061160649113625336
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.956875,0.04734761741629668
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.956875,0.04734761741629668
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.950625,0.051001685021183366
Epoch/DATA3/D3S06I_S01_NF4S15CH-epo.fif,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.950625,0.051001685021183366
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.844375,0.09782597750597742
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.5125,0.10606601717798211
Epoch/DATA3/D3S09I_S01_FI2S8BCH-epo.fif,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,
