File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.586875,0.09597159410471413
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.62125,0.1081882040704993
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.6025,0.10951598056904756
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.6025,0.10951598056904756
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.5925,0.10770329614269007
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.633125,0.10593888273433887
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.5875,0.10383279828647592
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.588125,0.10536209885437932
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.44875,0.11571111657917747
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.44875,0.11571111657917747
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.446875,0.09575970903777853
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.436875,0.11127633115357462
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.47,0.10914439976471536
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.469375,0.10950706312836629
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.469375,0.11232451591260031
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.431875,0.10646852527860055
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.44125,0.11720041595489326
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.44,0.11723374087693356
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.46875,0.11197795541980574
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.43625,0.11625
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.46875,0.12005857945186592
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.468125,0.12070593139941384
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.43625,0.1185788239948432
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.43625,0.1185788239948432
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.425,0.09560661587986471
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.415625,0.10982052119253487
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.429375,0.10256667039053183
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.429375,0.10256667039053183
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.42875,0.10789896894780784
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.38875,0.10664631967395782
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.42875,0.11215920604212569
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.428125,0.11088246874506358
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.436875,0.09941037106358672
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.399375,0.09838341768306283
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.4375,0.11039701082909809
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.4375,0.11039701082909809
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.44875,0.11571111657917747
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.44875,0.11571111657917747
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.446875,0.09575970903777853
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.436875,0.11127633115357462
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.47,0.10914439976471536
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.469375,0.10950706312836629
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.469375,0.11232451591260031
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.431875,0.10646852527860055
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.44125,0.11720041595489326
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.44,0.11723374087693356
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.46875,0.11197795541980574
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.43625,0.11625
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.46875,0.12005857945186592
Epoch/DATA4/D4SAI_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.468125,0.12070593139941384
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.603125,0.11771755126148353
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.603125,0.11771755126148353
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.591875,0.09939465214487146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.60625,0.11809027267306992
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.62125,0.11381866059658233
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.62125,0.11381866059658233
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.61875,0.11057378758096333
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.6375,0.11692679333668567
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.6175,0.11397642300054867
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.6175,0.11397642300054867
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.59125,0.10983652625606839
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.621875,0.10910681406310056
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.608125,0.10490136736477748
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.608125,0.10490136736477748
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.605,0.11788500752852332
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.605,0.11788500752852332
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.596875,0.10946424930085623
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.605625,0.1099342843475137
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.618125,0.10303784195624441
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.618125,0.11822086057460417
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.599375,0.1053620988543793
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.599375,0.1053620988543793
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.605625,0.11715874647246786
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.620625,0.11258850685127678
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.58625,0.11172650759779436
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.58625,0.11172650759779436
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.603125,0.11771755126148353
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.603125,0.11771755126148353
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.591875,0.09939465214487146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.60625,0.11809027267306992
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.62125,0.11381866059658233
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.62125,0.11381866059658233
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.61875,0.11057378758096333
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.6375,0.11692679333668567
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.6175,0.11397642300054867
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.6175,0.11397642300054867
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.59125,0.10983652625606839
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.621875,0.10910681406310056
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.608125,0.10490136736477748
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.608125,0.10490136736477748
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.548125,0.12017402745601898
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.548125,0.12017402745601898
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.505625,0.11007632295366702
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5425,0.11486405007660141
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.545,0.116619037896906
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5525,0.11205467415507485
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.513125,0.11363833805102924
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.56,0.11247221879201993
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.553125,0.11052961989892121
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.566875,0.11499150783862258
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.5225,0.09663074045043846
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.563125,0.11267174390680212
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.539375,0.11307319255685674
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.556875,0.10900652216725383
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.539375,0.10920701385442239
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.539375,0.10920701385442239
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.52375,0.10996448290243535
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5525,0.11882234638316144
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.55125,0.11571111657917747
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.553125,0.11435109039707493
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.51,0.1066975866643665
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.55,0.114564392373896
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5225,0.10514870422406544
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.535625,0.11013308710374008
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.499375,0.0966206337952717
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5275,0.11226364059658854
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.535625,0.10725808535956624
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.546875,0.10620403417479019
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.548125,0.12017402745601898
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.548125,0.12017402745601898
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.505625,0.11007632295366702
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5425,0.11486405007660141
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.545,0.116619037896906
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5525,0.11205467415507485
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.513125,0.11363833805102924
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.56,0.11247221879201993
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.553125,0.11052961989892121
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.566875,0.11499150783862258
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.5225,0.09663074045043846
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.563125,0.11267174390680212
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.539375,0.11307319255685674
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.556875,0.10900652216725383
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.559375,0.11400897716846688
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.55875,0.1141613441581694
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.53375,0.10209523740116383
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.56,0.11789826122551596
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.525625,0.10273410765174337
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.520625,0.10385348754375077
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.511875,0.10371799205055987
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.525,0.11110243021644486
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.513125,0.11120610088929474
