File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.51125,0.12354781463061174
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.51375,0.12040945768501743
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.526875,0.12030397697083833
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.5425,0.12243620787985882
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.53125,0.11575161985907584
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.54125,0.1284584076656721
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52375,0.12617572072312486
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.55625,0.13095204274848102
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.540625,0.12131280589863545
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.54375,0.12263385543967865
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.540625,0.12131280589863545
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.5225,0.1285496013218244
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.5175,0.11695351640716067
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.51,0.11480962503205035
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.530625,0.11574993250537989
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.508125,0.11546610704011805
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.53125,0.11127808634228034
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.518125,0.10979206198537304
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.521875,0.10910681406310056
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5575,0.12583471301671886
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5375,0.1271686871835988
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.5525,0.11980452829505235
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.5425,0.1188749342796874
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5275,0.12541182161184009
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.51625,0.13187944305311575
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.511875,0.1321974730280424
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.505,0.1239581582631817
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.505,0.12768369120604245
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.51125,0.12354781463061174
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.51375,0.12040945768501743
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.526875,0.12030397697083833
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.5425,0.12243620787985882
Epoch/DATA4/D4SAI_S02_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.53125,0.11575161985907584
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.494375,0.12154442346319308
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.500625,0.1309505512588626
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.496875,0.11804891729702563
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.519375,0.1236473690581405
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.4925,0.12288205727444507
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.4925,0.12756125979308922
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.51875,0.11162856937182344
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.4875,0.12531211034852135
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.46375,0.10759443526502661
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5,0.11625672023586421
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.484375,0.11604652892266963
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.496875,0.1282011968547876
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.445,0.11049604065304783
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.48625,0.12234045733117072
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.483125,0.10927852888376564
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.484375,0.120017902310447
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.486875,0.11568241817579714
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.503125,0.1306160284000398
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.483125,0.13016065793856452
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.493125,0.13313967055314505
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.524375,0.11655705416232859
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.484375,0.1251171326197975
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.471875,0.10946424930085621
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.488125,0.12012200828740753
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.506875,0.1178899778395093
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.49125,0.1250062498437578
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.455,0.10755812382149475
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.4925,0.12095970403402945
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.494375,0.12154442346319308
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.500625,0.1309505512588626
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.496875,0.11804891729702563
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.519375,0.1236473690581405
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.4925,0.12288205727444507
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.4925,0.12756125979308922
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.51875,0.11162856937182344
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.4875,0.12531211034852135
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.46375,0.10759443526502661
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5,0.11625672023586421
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.484375,0.11604652892266963
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.496875,0.1282011968547876
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.445,0.11049604065304783
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.48625,0.12234045733117072
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.498125,0.11640950079353489
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.506875,0.11350075715606481
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.4975,0.10822430410956682
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.480625,0.11881412742178432
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5075,0.10690240876612651
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.501875,0.11265787533501598
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.480625,0.09466016519634857
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.504375,0.11154280288301885
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.524375,0.10749091531380686
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.515625,0.1069371164516792
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.511875,0.09870054141188894
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5025,0.11589326986499258
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.514375,0.11687834219820198
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.49375,0.10843344733060921
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.465625,0.12259403278708145
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.4825,0.1299278646018628
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.47625,0.11516971173012461
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.4725,0.12097262086935211
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.51,0.11514935952926528
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.503125,0.11804891729702566
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.504375,0.10087701361063381
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.491875,0.10141768521811174
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.51875,0.1095088466745952
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.503125,0.10946424930085621
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.4975,0.10151970252123477
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.4775,0.109158714723104
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51125,0.11088423016822545
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.47875,0.11012067244618515
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.498125,0.11640950079353489
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.506875,0.11350075715606481
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.4975,0.10822430410956682
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.480625,0.11881412742178432
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5075,0.10690240876612651
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.501875,0.11265787533501598
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.480625,0.09466016519634857
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.504375,0.11154280288301885
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.524375,0.10749091531380686
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.515625,0.1069371164516792
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.511875,0.09870054141188894
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.5025,0.11589326986499258
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.514375,0.11687834219820198
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.49375,0.10843344733060921
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.511875,0.12645867655087964
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52625,0.13380839846586612
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.46875,0.10588171466310885
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.53375,0.12260837043203862
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.510625,0.10899218722000215
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.56625,0.12113396509649968
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.5075,0.12446133937894127
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.55125,0.1163843309900435
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.521875,0.11537134338734208
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.559375,0.12322965095706472
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.505625,0.11391300134313029
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.551875,0.11627519888179078
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.51875,0.1084334473306092
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11270120895536126
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.48875,0.1251186936472724
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.498125,0.12325500750476631
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.47125,0.10658769863356653
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.510625,0.12687807878037877
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.5125,0.11792476415070755
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5525,0.12830627420356341
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.50625,0.10174262872562316
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.544375,0.13354979174450254
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5275,0.11501358615398444
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.545625,0.1252669025521107
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.49,0.10410331406828507
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.53125,0.12231491119238079
