File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.86,0.07960841664045329
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.860625,0.07898526365721648
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.860625,0.07898526365721648
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.86,0.07862092596758194
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.86,0.07862092596758194
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.85875,0.0778720906358626
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.858125,0.07748739816899262
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.858125,0.07748739816899262
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.858125,0.07748739816899262
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.8575,0.07760074097584377
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.8575,0.07760074097584377
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.8575,0.07760074097584377
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.856875,0.07720457807021551
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.8575,0.07709571972554638
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.856875,0.07770889186573182
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.85625,0.07831227553838542
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.855625,0.07890609529687805
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.855,0.07749999999999999
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.855,0.07749999999999999
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.854375,0.07808999215648571
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.853125,0.07824990015968072
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.851875,0.07888629079250715
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.850625,0.07949793629396928
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.850625,0.07949793629396928
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.850625,0.07949793629396928
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.85125,0.07944140922717825
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.85125,0.07944140922717825
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.85125,0.08041882553233416
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.849375,0.08057168780036819
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.85,0.08052561704203202
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.849375,0.08008540363262209
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.85,0.07954951288348659
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.851875,0.07888629079250715
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.853125,0.07824990015968072
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.85375,0.07665874053230981
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.85375,0.07614747205259016
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.855,0.07648529270389176
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.854375,0.07502864036486334
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.85625,0.07577722283113837
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.85625,0.07680128579652817
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.85875,0.0778720906358626
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.8575,0.07810249675906654
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.8575,0.07860104961131244
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.856875,0.08018289639941924
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.853125,0.08309209875192708
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.85125,0.08467769777219974
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.850625,0.08519050343201406
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.85125,0.08559534157884996
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.848125,0.08489653629565815
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.845625,0.08498851025285711
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.840625,0.08855392072065472
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.83625,0.09090688917788356
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.835625,0.08998914865137908
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.8325,0.08965210538520553
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.829375,0.09221874470518454
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.82625,0.09210218509894322
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.8225,0.09425696260754428
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.820625,0.09546555334255388
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.816875,0.09652355606275599
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.814375,0.09700797325477943
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.8125,0.09722718241315029
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.81125,0.09721914677675379
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.806875,0.09925306985176831
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.801875,0.10309848143886503
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.7975,0.1023627129378662
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.791875,0.10422893971925455
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.78875,0.10487343562599634
Epoch/DATA3/D3S05I_S01_NF4S8BCH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.78375,0.10247713159529788
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.840625,0.0985738143474219
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.78125,0.11057378758096333
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.785625,0.11013308710374008
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.786875,0.11043062018751863
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.790625,0.11052961989892121
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.7925,0.11070794912742264
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.79625,0.10883617275520122
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.7975,0.11043946305555818
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.8025,0.10706306552681927
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.805625,0.10676163578270986
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.809375,0.10509482325500148
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.81125,0.10531945451814682
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.811875,0.10476722710370835
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.815,0.10566752102704029
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.816875,0.10652721189911991
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.818125,0.10683478775661044
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8225,0.10559356040971438
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.82375,0.1062058731897629
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.824375,0.1059536307778077
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.825625,0.10469263047129916
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.828125,0.10546585644178878
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.83,0.10461237976453838
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.8325,0.10491067629178644
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.833125,0.10497581566722879
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.834375,0.10509482325500148
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.834375,0.10583558888672563
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.83875,0.10200337004236674
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.840625,0.1013097817340458
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.8425,0.1005764634494572
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.8425,0.1005764634494572
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.841875,0.09978688227918538
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.840625,0.09936320684740405
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.84,0.09894758713581651
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.84,0.09894758713581651
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.84,0.09815485214700291
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.841875,0.09860551138247801
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.840625,0.09737772781801803
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.84125,0.09898705723477186
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.843125,0.09742585321668988
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.841875,0.09781000396176252
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.84125,0.09577806377245261
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.84125,0.09618504301605317
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.839375,0.09732957862335581
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.83875,0.09770011514834566
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.839375,0.09852624967489629
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.84,0.09973402127659348
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.840625,0.0985738143474219
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.840625,0.0985738143474219
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.840625,0.09817673795253132
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.840625,0.09817673795253132
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.84,0.09815485214700291
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.840625,0.09697575405739314
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.840625,0.09697575405739314
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.840625,0.0981767379525313
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.840625,0.0981767379525313
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.840625,0.0981767379525313
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.841875,0.09820856314497224
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.84125,0.09898705723477186
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.8425,0.0958025312817986
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.84375,0.09416574483324602
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.84375,0.09457966219013472
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.844375,0.09498971983851727
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.84375,0.09499177595981664
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.845,0.0941574479263324
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.844375,0.093747916643518
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.845,0.09457140159688868
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.845625,0.09497326926562019
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.84625,0.0937166607386328
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.84625,0.0937166607386328
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.849375,0.09232034919236386
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.849375,0.09232034919236386
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.84875,0.09107860615973436
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.849375,0.0893094164968062
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.849375,0.08887095630744613
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.84875,0.08846786139610249
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.849375,0.0897457345783074
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.850625,0.08834193157838467
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.850625,0.08834193157838467
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.85125,0.0882910669320515
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.85,0.09057110466368398
Epoch/DATA3/D3S09I_S01_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.85,0.09057110466368398
