File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004595682621002197,0.0014170439723227703,0.007715868949890137,0.0008803826466863123,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.58375,0.10429075941808078,0.5644120046620047,0.08557635479538858,0.78375,0.1332936138755342,0.6520327803057983,0.08934822612839641
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005178802013397217,0.0010612575263040456,0.007114639282226562,0.0013623439341698138,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004701061248779297,0.001200038040757112,0.0076243853569030766,0.00028167868659282637,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.48875,0.02401171589037318,0.46033333333333337,0.1268152637150241,0.91,0.2537715508089904,0.611277997364954,0.1689143608163385
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005520942211151123,0.0008627596948056649,0.006907589435577392,0.000564487411038156,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005102393627166748,0.0006244142827309421,0.007518646717071534,0.0005861611905678252,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.75625,0.1084334473306092,0.7776295093795094,0.13337753236207997,0.735,0.15937377450509227,0.7459655543115297,0.12571811645611325
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005344581604003906,0.0005545285849357615,0.007080936431884765,0.0009735128372231125,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004631924629211426,0.0004722455511382089,0.007777936458587646,0.00135001950311302,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.58375,0.10429075941808078,0.5644120046620047,0.08557635479538858,0.78375,0.1332936138755342,0.6520327803057983,0.08934822612839641
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005471153259277344,0.000812814327353351,0.006903002262115479,0.0008489721888816883,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004822597503662109,0.0006986008571503282,0.0075394058227539066,0.0011239509196517665,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.48875,0.02401171589037318,0.46033333333333337,0.1268152637150241,0.91,0.2537715508089904,0.611277997364954,0.1689143608163385
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,SVM,0.003724210262298584,0.0019601142925546457,0.007808723449707031,0.003800791610343636,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,SVM,0.004330067634582519,0.0007303262267286327,0.00766315221786499,0.0009368475238584192,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.699375,0.09909551894510671,0.7390797258297258,0.12171839716041187,0.635,0.1636306817195357,0.6713366077506943,0.12130336353671534
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,SVM,0.003449521064758301,0.0006413915151964713,0.0070589399337768555,0.0008704264213116743,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,SVM,0.004607551097869873,0.0013370034921002872,0.007729010581970215,0.0008319770742683934,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.558125,0.0791828382605726,0.5866159673659673,0.41331243133179707,0.20125,0.22142648328508496,0.26374600788078373,0.21996202493450928
