File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005195186138153076,0.0015361424632820276,0.007205109596252441,0.00156012401767972,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005148103237152099,0.0018706855240298481,0.0077282929420471195,0.0008520451324629845,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5625,0.10825317547305482,0.5670797258297258,0.1247361492357876,0.555,0.16707034446603622,0.5509302105703034,0.13047199253023256
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0050304031372070315,0.001190906865884431,0.006830129623413086,0.0006378611886901197,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0046445059776306155,0.000952315650415263,0.007943356037139892,0.0017538579441459439,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.745,0.10777580897399934,0.7739563492063491,0.13033839794047533,0.70375,0.16360680762119895,0.7278683623737804,0.13067816432224974
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005109329223632813,0.001051741606539117,0.007054948806762695,0.0010340238057249419,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004433810710906982,0.0010566779386558117,0.007606208324432373,0.0006332885691903081,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.578125,0.10982052119253487,0.5592258019758019,0.08712757724025913,0.7975,0.13202745926510892,0.6535128384687209,0.0907180725141128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004988820552825928,0.0006679101272157562,0.007139675617218018,0.0017926275005327973,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004435281753540039,0.0002733689330896308,0.0075707221031188964,0.0007256883462339259,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5025,0.038446391248074245,0.5014798534798535,0.02090133899144268,0.97625,0.049037613114832575,0.6623320158102769,0.0265318493401294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005318839550018311,0.0007247306482510013,0.006988902091979981,0.0012944302079544968,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004868652820587158,0.0009238619372497298,0.007657947540283203,0.0007157457073145371,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.745,0.10777580897399934,0.7739563492063491,0.13033839794047533,0.70375,0.16360680762119895,0.7278683623737804,0.13067816432224974
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005280811786651612,0.0005179119890849514,0.006978085041046142,0.0008348027181546276,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0047058391571044925,0.0007405797195809293,0.007562577724456787,0.0007401927666289023,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.578125,0.10982052119253487,0.5592258019758019,0.08712757724025913,0.7975,0.13202745926510892,0.6535128384687209,0.0907180725141128
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005538890361785889,0.0016983835328265784,0.007114896774291992,0.0011004950693056087,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0050329089164733885,0.0009652871666950138,0.0078224778175354,0.0010686112865441154,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5025,0.038446391248074245,0.5014798534798535,0.02090133899144268,0.97625,0.049037613114832575,0.6623320158102769,0.0265318493401294
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005128872394561767,0.0014464644625667487,0.0069442963600158695,0.0009195205930681153,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004708805084228516,0.00023280686289763673,0.0078016376495361325,0.0015897142873058502,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.75625,0.1084334473306092,0.7776295093795094,0.13337753236207997,0.735,0.15937377450509227,0.7459655543115297,0.12571811645611325
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005001251697540283,0.0006105089672483279,0.006867403984069824,0.0005042764792039319,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0043418979644775394,0.0006981237086903175,0.007716009616851807,0.0010259414880987867,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.58375,0.10429075941808078,0.5644120046620047,0.08557635479538858,0.78375,0.1332936138755342,0.6520327803057983,0.08934822612839641
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005196073055267334,0.0012701612641830484,0.0070965981483459475,0.001166916518192784,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0046353769302368165,0.0008336139189887502,0.007803466320037842,0.0013302537257588304,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.48875,0.02401171589037318,0.46033333333333337,0.1268152637150241,0.91,0.2537715508089904,0.611277997364954,0.1689143608163385
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005436837673187256,0.0010233176670112851,0.006976406574249267,0.000809071019065603,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005283460617065429,0.0013229435012358749,0.007633213996887207,0.0009213381672790257,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.75625,0.1084334473306092,0.7776295093795094,0.13337753236207997,0.735,0.15937377450509227,0.7459655543115297,0.12571811645611325
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0053374838829040525,0.0006150318805885146,0.006832396984100342,0.0007687481962447556,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.0045304250717163085,0.00024616048050962616,0.007601673603057861,0.000562099490848899,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.58375,0.10429075941808078,0.5644120046620047,0.08557635479538858,0.78375,0.1332936138755342,0.6520327803057983,0.08934822612839641
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.005375988483428955,0.00127899417293667,0.0068896102905273435,0.0009267974081602145,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,0.004638676643371582,0.0011507087662166228,0.00719296932220459,0.0016481281107603519,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.48875,0.02401171589037318,0.46033333333333337,0.1268152637150241,0.91,0.2537715508089904,0.611277997364954,0.1689143608163385
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0032013916969299318,0.0003166098961044583,0.007571930885314941,0.0026046602915896205,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004475753307342529,0.001633435724655873,0.007820179462432861,0.0012460106368128254,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.699375,0.09909551894510671,0.7390797258297258,0.12171839716041187,0.635,0.1636306817195357,0.6713366077506943,0.12130336353671534
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0034046053886413576,0.0006905566881924082,0.007300448417663574,0.0014424388469599424,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.00441274881362915,0.0006113405262992281,0.007788026332855224,0.0007012990936634375,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.558125,0.0791828382605726,0.5866159673659673,0.41331243133179707,0.20125,0.22142648328508496,0.26374600788078373,0.21996202493450928
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0033914780616760253,0.0011209563593995789,0.007025814056396485,0.0010558527104531253,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004353237152099609,0.0007086670938847992,0.007874202728271485,0.0016462675535384823,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.64125,0.11977191866209709,0.6803968253968253,0.16132677722603453,0.535,0.17860571099491748,0.5880164116928823,0.1609349177544421
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003823080062866211,0.0013793470645975187,0.007061424255371093,0.0009995339515220499,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0045433354377746584,0.00014113021256406542,0.007728688716888428,0.0012176171073183866,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.699375,0.09909551894510671,0.7390797258297258,0.12171839716041187,0.635,0.1636306817195357,0.6713366077506943,0.12130336353671534
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003819117546081543,0.0010753778865534944,0.007023844718933105,0.000676925154946347,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.00538684606552124,0.002517043320228857,0.007998464107513427,0.0014040077297964287,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.558125,0.0791828382605726,0.5866159673659673,0.41331243133179707,0.20125,0.22142648328508496,0.26374600788078373,0.21996202493450928
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0036665678024291994,0.0004690263154305754,0.007319242954254151,0.0025141703979060337,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8075,0.08323535907293246,0.838521645021645,0.10223196560525677,0.77625,0.13952486337567224,0.7972473699331286,0.09340149272453224
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.00462057113647461,0.0005002306152784748,0.0076384425163269045,0.0009532245143716341,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.64125,0.11977191866209709,0.6803968253968253,0.16132677722603453,0.535,0.17860571099491748,0.5880164116928823,0.1609349177544421
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0037208342552185057,0.0007543808042253006,0.00741342306137085,0.002562632923798095,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.00427839994430542,0.00022791215034085436,0.007937967777252197,0.0015913534407879545,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.699375,0.09909551894510671,0.7390797258297258,0.12171839716041187,0.635,0.1636306817195357,0.6713366077506943,0.12130336353671534
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0036319661140441894,0.0002623117185545107,0.007108266353607178,0.0013246786934691984,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004471781253814697,0.00134273063598183,0.008036458492279052,0.0016881825880735977,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.558125,0.0791828382605726,0.5866159673659673,0.41331243133179707,0.20125,0.22142648328508496,0.26374600788078373,0.21996202493450928
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0037462711334228516,0.0011324742155711172,0.006873600482940674,0.00047521531074070793,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004407563209533691,0.0009815926523673733,0.007706413269042969,0.000801691256918159,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.64125,0.11977191866209709,0.6803968253968253,0.16132677722603453,0.535,0.17860571099491748,0.5880164116928823,0.1609349177544421
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004197824001312256,0.001150473175615438,0.007075417041778565,0.0013980535146058072,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004832367897033691,0.001334783725219671,0.0077346301078796385,0.001020557982246091,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.699375,0.09909551894510671,0.7390797258297258,0.12171839716041187,0.635,0.1636306817195357,0.6713366077506943,0.12130336353671534
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004038450717926026,0.0007105825647597561,0.0069178247451782224,0.0007217345372459433,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.00480292797088623,0.0009045267317764172,0.007937059402465821,0.0017363883125942946,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.558125,0.0791828382605726,0.5866159673659673,0.41331243133179707,0.20125,0.22142648328508496,0.26374600788078373,0.21996202493450928
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004148721694946289,0.0009100025734609396,0.006898653507232666,0.0008098084649905687,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.800625,0.09870054141188893,0.8249556277056276,0.11681404081982245,0.78,0.15524174696260024,0.7920003033602104,0.10907386194060155
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004963493347167969,0.001458346938777036,0.007696185111999512,0.0009945978670012467,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.64125,0.11977191866209709,0.6803968253968253,0.16132677722603453,0.535,0.17860571099491748,0.5880164116928823,0.1609349177544421
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004023802280426025,0.0013539542448359559,0.0073415422439575195,0.00193465369406507,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.789375,0.09748998345984063,0.8137388167388165,0.11809312892984775,0.76875,0.15449008867885344,0.7805131040270358,0.10828160777955055
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004381964206695557,0.0009601326085317769,0.0075365972518920896,0.0008027137816817424,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.76625,0.09421551093105635,0.7971139971139971,0.11738034625048514,0.73375,0.154773019289539,0.7532857010550508,0.10961694127762678
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.003929605484008789,0.0009816236141118849,0.006955676078796387,0.0012364870190439753,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.789375,0.09748998345984063,0.8137388167388165,0.11809312892984775,0.76875,0.15449008867885344,0.7805131040270358,0.10828160777955055
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004494574069976807,0.0011898371028493159,0.007675187587738037,0.000855544344188022,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.10588171466310885,0.6918697691197692,0.13698469906610253,0.66625,0.1732546896912173,0.6610046112298434,0.1184694642011883
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004024567604064941,0.0010761558110746578,0.007190742492675781,0.0017251920300401407,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.789375,0.09748998345984063,0.8137388167388165,0.11809312892984775,0.76875,0.15449008867885344,0.7805131040270358,0.10828160777955055
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0043521904945373535,0.0005204792706161695,0.00849663496017456,0.002724142891454573,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.500625,0.006218671481916374,0.09,0.2046948949045872,0.16125,0.36627133043687704,0.1088888888888889,0.24443434322563626
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004288215637207032,0.0008913892204582357,0.007211852073669434,0.0015760914414082545,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.789375,0.09748998345984063,0.8137388167388165,0.11809312892984775,0.76875,0.15449008867885344,0.7805131040270358,0.10828160777955055
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004677133560180664,0.000981170902545712,0.007898237705230713,0.001563245026647536,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.76625,0.09421551093105635,0.7971139971139971,0.11738034625048514,0.73375,0.154773019289539,0.7532857010550508,0.10961694127762678
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004272801876068115,0.0008232667058835416,0.0068465471267700195,0.0006905294520767225,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.789375,0.09748998345984063,0.8137388167388165,0.11809312892984775,0.76875,0.15449008867885344,0.7805131040270358,0.10828160777955055
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0046802258491516115,0.0006638157524358096,0.007436571121215821,0.0006459294465608669,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.66875,0.10588171466310885,0.6918697691197692,0.13698469906610253,0.66625,0.1732546896912173,0.6610046112298434,0.1184694642011883
