File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001192488670349121,0.000737625077428786,0.01290243148803711,0.004731801235938988,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.700625,0.10835957214293529,0.7144453324453325,0.13153751875847877,0.70375,0.1701607695680764,0.6959681271600776,0.12201129583886436
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002162761688232422,0.0014590412173324885,0.009862589836120605,0.002461879986166581,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.6475,0.10588909292273685,0.6523035575535576,0.12176637350372432,0.6775,0.15429274124209474,0.6534861956928519,0.11157223991407389
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018869924545288086,8.080153577884955e-05,0.008397424221038818,0.0014735369700453616,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.6475,0.10588909292273685,0.6523035575535576,0.12176637350372432,0.6775,0.15429274124209474,0.6534861956928519,0.11157223991407389
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019290804862976073,0.00044715962813915916,0.009130711555480958,0.0010400498366549007,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.70375,0.1073909330437165,0.716021645021645,0.12203780559836759,0.69625,0.16417882780675466,0.6959929026941409,0.12046271564204339
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.00189164400100708,7.075010699532146e-05,0.008418807983398438,0.001131289937793125,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.70375,0.1073909330437165,0.716021645021645,0.12203780559836759,0.69625,0.16417882780675466,0.6959929026941409,0.12046271564204339
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019669532775878906,0.0005602096934901934,0.00920539140701294,0.0014439167146280633,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.690625,0.11123419831598554,0.6953452380952381,0.1192017824733569,0.70125,0.16760724178865302,0.6882107133492582,0.12328112219993831
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001890261173248291,6.0785732535454565e-05,0.008198416233062744,0.0007197623932804567,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.690625,0.11123419831598554,0.6953452380952381,0.1192017824733569,0.70125,0.16760724178865302,0.6882107133492582,0.12328112219993831
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001882314682006836,0.00013021764089071565,0.009154267311096191,0.0015955411642788154,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.700625,0.10835957214293529,0.7144453324453325,0.13153751875847877,0.70375,0.1701607695680764,0.6959681271600776,0.12201129583886436
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019097185134887694,0.00037636916207851504,0.008446898460388184,0.0016751957676369763,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.700625,0.10835957214293529,0.7144453324453325,0.13153751875847877,0.70375,0.1701607695680764,0.6959681271600776,0.12201129583886436
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019743514060974123,0.0001929024065613357,0.009309868812561035,0.0015124557225177152,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.62375,0.11353000704659538,0.6304668109668109,0.12881606843640175,0.64,0.1523564898519259,0.6260481145961021,0.11802584797673989
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001919405460357666,0.00012769018568444044,0.008395419120788575,0.0012420551433678423,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.62375,0.11353000704659538,0.6304668109668109,0.12881606843640175,0.64,0.1523564898519259,0.6260481145961021,0.11802584797673989
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019526958465576171,0.0004569280306151328,0.009096803665161133,0.001089897837237592,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.673125,0.1110514379690781,0.6742489177489176,0.12807898545549026,0.685,0.1798263050835444,0.6688511459300932,0.13335766531280496
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019295501708984375,0.00010506065726939427,0.008635797500610352,0.001677218972658196,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.673125,0.1110514379690781,0.6742489177489176,0.12807898545549026,0.685,0.1798263050835444,0.6688511459300932,0.13335766531280496
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001971917152404785,0.0005666525164913861,0.008979859352111817,0.0008387508560347713,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.69375,0.10019512213675873,0.6970564158064156,0.11408817712600411,0.71375,0.16036579279883847,0.6948057313343691,0.11051623483109214
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019693994522094727,0.0004280574228785115,0.008216123580932617,0.0005588627447437244,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.69375,0.10019512213675873,0.6970564158064156,0.11408817712600411,0.71375,0.16036579279883847,0.6948057313343691,0.11051623483109214
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019531702995300294,0.00044837130683471116,0.009234087467193603,0.0014702507625283566,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.681875,0.11391300134313029,0.6875826118326118,0.13322812258067734,0.6975,0.1532767105596933,0.6836326648068133,0.12134321961600962
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001953334808349609,0.000348023317016259,0.008230032920837403,0.0009714493620888622,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.681875,0.11391300134313029,0.6875826118326118,0.13322812258067734,0.6975,0.1532767105596933,0.6836326648068133,0.12134321961600962
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019068193435668945,5.744913798210284e-05,0.009181182384490966,0.0013976093523963922,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.6475,0.10588909292273685,0.6523035575535576,0.12176637350372432,0.6775,0.15429274124209474,0.6534861956928519,0.11157223991407389
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018916726112365723,0.00019418733366255949,0.008311915397644042,0.001180399910511087,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.6475,0.10588909292273685,0.6523035575535576,0.12176637350372432,0.6775,0.15429274124209474,0.6534861956928519,0.11157223991407389
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0020351600646972656,0.0007157022438954777,0.009233994483947754,0.0012162486219998063,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.70375,0.1073909330437165,0.716021645021645,0.12203780559836759,0.69625,0.16417882780675466,0.6959929026941409,0.12046271564204339
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018858194351196289,7.813260577034517e-05,0.008241701126098632,0.0010093425071177756,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.70375,0.1073909330437165,0.716021645021645,0.12203780559836759,0.69625,0.16417882780675466,0.6959929026941409,0.12046271564204339
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019618535041809083,0.0004229649021780131,0.00904400110244751,0.0008228466080927,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.690625,0.11123419831598554,0.6953452380952381,0.1192017824733569,0.70125,0.16760724178865302,0.6882107133492582,0.12328112219993831
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018860554695129394,0.00013460052885888563,0.008483607769012452,0.00123493322079002,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.690625,0.11123419831598554,0.6953452380952381,0.1192017824733569,0.70125,0.16760724178865302,0.6882107133492582,0.12328112219993831
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018937349319458007,0.00010194638211594594,0.009080963134765625,0.0010499590909875938,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.700625,0.10835957214293529,0.7144453324453325,0.13153751875847877,0.70375,0.1701607695680764,0.6959681271600776,0.12201129583886436
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019319510459899901,0.0004291167292454702,0.008135311603546143,0.0007768463825093847,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.700625,0.10835957214293529,0.7144453324453325,0.13153751875847877,0.70375,0.1701607695680764,0.6959681271600776,0.12201129583886436
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0011371612548828126,0.000852285182193525,0.013895952701568603,0.004652303754085567,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0014577865600585937,0.0021426510287571323,0.013469548225402831,0.004245770993691247,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0014357948303222656,0.0018636863960424987,0.013631594181060792,0.003228865488262168,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012319374084472656,0.0012438346629257797,0.012644495964050293,0.0037269799702062544,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012266683578491212,0.001067003842173451,0.014544298648834228,0.004858014665996314,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001221466064453125,0.0011423900818066186,0.013009419441223144,0.0038821068756156566,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0013783144950866699,0.0015884338704436434,0.014056954383850098,0.004039705221491319,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0011846065521240235,0.0008363121773881693,0.013189842700958252,0.004032195802703169,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001191554069519043,0.0006871522819984891,0.01563671350479126,0.005917962524636963,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.105,0.574031857031857,0.1092192689714605,0.615,0.16833745869532424,0.585564383500916,0.12164765648546992
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001220729351043701,0.0008343677361141399,0.013226032257080078,0.004317018732988424,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.105,0.574031857031857,0.1092192689714605,0.615,0.16833745869532424,0.585564383500916,0.12164765648546992
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0011579108238220215,0.0004900310983861042,0.01456408977508545,0.0042533244097826516,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.591875,0.10769422860580784,0.5941120546120546,0.11398617306591634,0.62125,0.1745127144365132,0.595841072240453,0.12052042585178635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012688112258911132,0.0008531367296510996,0.01410449981689453,0.003912480988699125,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.591875,0.10769422860580784,0.5941120546120546,0.11398617306591634,0.62125,0.1745127144365132,0.595841072240453,0.12052042585178635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0014221310615539552,0.001484527614577243,0.014769186973571777,0.00485431552614086,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.615625,0.1032196535307109,0.6262225829725829,0.12075104285621215,0.625,0.13578475614000268,0.6165100687925764,0.10446986307606283
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012125730514526366,0.0008042078678905852,0.013541522026062012,0.004640616617571955,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.615625,0.1032196535307109,0.6262225829725829,0.12075104285621215,0.625,0.13578475614000268,0.6165100687925764,0.10446986307606283
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001336989402770996,0.001525157327066396,0.015518765449523925,0.006087179651025961,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.6325,0.10204165815979276,0.6472207792207791,0.12441032910655711,0.6225,0.15307269514841634,0.6238663324979113,0.11121443074897676
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001278862953186035,0.001124869760245788,0.014603590965270996,0.0045015353809055355,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.6325,0.10204165815979276,0.6472207792207791,0.12441032910655711,0.6225,0.15307269514841634,0.6238663324979113,0.11121443074897676
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012669086456298829,0.0013467939066125112,0.013341693878173829,0.003835891769621444,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0011043715476989745,0.000283793131452152,0.013674490451812744,0.004840809702634526,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012201523780822753,0.0009594761437119728,0.014316644668579102,0.005319436881463843,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001412513256072998,0.0016309061249717238,0.012815282344818116,0.0039607521841750455,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012891530990600587,0.001263766311372954,0.013970203399658203,0.004550491380681574,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012071895599365234,0.0006502040102276804,0.013280165195465089,0.004560667517475914,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0012744355201721191,0.0012898663558868848,0.014037997722625732,0.0038277060555800915,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0013044357299804687,0.0016700471113095835,0.013544611930847168,0.0051671973451537356,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021994495391845703,0.0013325248737669733,0.009537711143493652,0.002172401488476221,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0018817567825317382,6.433797889436325e-05,0.008235695362091065,0.001294869543900843,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019012284278869629,0.00010231394941611709,0.009334430694580079,0.0019287232504646668,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0018765449523925782,4.80831581906689e-05,0.008069024085998536,0.0006397439336802194,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001940605640411377,0.0002526841256255132,0.009242594242095947,0.002020289745749315,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019110655784606934,0.0003019079397124463,0.00797335386276245,0.0007209438692981878,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.5975,0.11051018052650173,0.6099630092130093,0.13056608440757445,0.60375,0.14796008752362916,0.5966725542259598,0.11075898933364733
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019680070877075195,0.0006491198623960455,0.008943805694580078,0.00081342061642379,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001899244785308838,0.00022782799007678805,0.00856966495513916,0.002335393657222196,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.61875,0.0894863816454772,0.6440670995670996,0.12729431140457145,0.585,0.1498749478732186,0.5987378235799288,0.10757429975837275
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019602394104003907,0.00024575539435325226,0.009099833965301514,0.0010593651404991451,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.105,0.574031857031857,0.1092192689714605,0.615,0.16833745869532424,0.585564383500916,0.12164765648546992
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019560003280639647,0.0004796597397353066,0.008275926113128662,0.0009841251000476787,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.105,0.574031857031857,0.1092192689714605,0.615,0.16833745869532424,0.585564383500916,0.12164765648546992
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019430851936340333,0.00032037663485070037,0.009099562168121338,0.0010328588697526692,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.591875,0.10769422860580784,0.5941120546120546,0.11398617306591634,0.62125,0.1745127144365132,0.595841072240453,0.12052042585178635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019006061553955079,0.00010818415871597657,0.008293707370758057,0.0013517167261637756,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.591875,0.10769422860580784,0.5941120546120546,0.11398617306591634,0.62125,0.1745127144365132,0.595841072240453,0.12052042585178635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019139194488525392,7.171198332202156e-05,0.00897941827774048,0.0006757633584473374,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.615625,0.1032196535307109,0.6262225829725829,0.12075104285621215,0.625,0.13578475614000268,0.6165100687925764,0.10446986307606283
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019658303260803225,0.0004087105362280823,0.008103568553924561,0.0005343819085519073,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.615625,0.1032196535307109,0.6262225829725829,0.12075104285621215,0.625,0.13578475614000268,0.6165100687925764,0.10446986307606283
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019140338897705078,9.485086922604885e-05,0.00905508279800415,0.0011179789170886302,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.6325,0.10204165815979276,0.6472207792207791,0.12441032910655711,0.6225,0.15307269514841634,0.6238663324979113,0.11121443074897676
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001985361576080322,0.00047468179223521424,0.00826397180557251,0.0007818337727312003,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.6325,0.10204165815979276,0.6472207792207791,0.12441032910655711,0.6225,0.15307269514841634,0.6238663324979113,0.11121443074897676
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0019353389739990234,0.0004771351193279676,0.008968415260314942,0.0014588374902872348,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0018963408470153808,9.180931465881555e-05,0.008204736709594727,0.0008843558574562153,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5775,0.10901548055207572,0.5821578421578422,0.11528557820020689,0.5875,0.148429276087974,0.577357715555858,0.11651371391090148
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0018893527984619142,0.00010812538053528492,0.008982648849487304,0.001221867308842198,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.59125,0.11706702140227197,0.6031818736818737,0.13612292051012867,0.60875,0.1645590699414651,0.5936575582999731,0.11928132624093533
