File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.007976245880126954,0.002702456101941959,0.006679952144622803,0.0009696897259032635,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.62875,0.12400226812441778,0.628033189033189,0.12676034468748057,0.62875,0.19239851220838483,0.6196501980991145,0.14479422297375846
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.0031441330909729006,0.0003047464867466782,0.007060599327087402,0.0018087883775657577,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.530625,0.11775736441938568,0.5289748584748584,0.13520516807906374,0.53125,0.19070182877990446,0.5198046544099175,0.14616899156569976
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.007686731815338135,0.002649750095891943,0.006854140758514404,0.0013820778631886547,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.62875,0.12400226812441778,0.628033189033189,0.12676034468748057,0.62875,0.19239851220838483,0.6196501980991145,0.14479422297375846
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.0034676146507263183,0.0013019848016283672,0.007076966762542725,0.0019501749896215002,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.541875,0.11147274050188233,0.5401158286158286,0.12394012766385422,0.6175,0.22626035887888094,0.5566948711762953,0.14869224280233326
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.07846312046051025,0.03814128704918947,0.006232953071594239,0.0008546959721692282,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.002859790325164795,0.000499672555973633,0.006274816989898682,0.0015517120968331405,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.561875,0.12231331438155048,0.5566551781551782,0.1269606144396166,0.6075,0.18709957242067657,0.5723774916174296,0.14075163072740424
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.07891510248184204,0.03763792584493561,0.006289503574371338,0.0015023410784966973,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.003745260238647461,0.0010649366677743903,0.006893725395202637,0.0014127954650915394,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.526875,0.12601308215816326,0.5284801587301587,0.14408327231541446,0.505,0.17581950972517243,0.5077850110845467,0.14863894549964463
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.07853408813476563,0.03826498226428337,0.0062237906455993655,0.0008363405162702184,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.0029364681243896486,0.0004643147053475062,0.006379714012145996,0.0016248963421924842,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.553125,0.11052961989892121,0.5554240481740481,0.12260536608009202,0.62125,0.2072551265952184,0.5682877812761713,0.13612184673519237
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.07909989833831788,0.03732534633691102,0.006233711242675782,0.001068326423981627,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.003209798336029053,0.00038396813733005184,0.006594808101654053,0.0007634827442652649,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.561875,0.12231331438155048,0.5566551781551782,0.1269606144396166,0.6075,0.18709957242067657,0.5723774916174296,0.14075163072740424
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.0787260127067566,0.03796460083048894,0.006218838691711426,0.0007431823828816682,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.003857421875,0.0005754488348973707,0.006265907287597656,0.001412898686090067,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.526875,0.12601308215816326,0.5284801587301587,0.14408327231541446,0.505,0.17581950972517243,0.5077850110845467,0.14863894549964463
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.0772888445854187,0.03872122272470057,0.005951752662658691,0.0008844068528754769,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.621875,0.12066709110192389,0.6148353035853036,0.12318248406451698,0.63875,0.19517219960844834,0.6179085933845995,0.14580333261772446
Epoch/DATA4/D4SAI_S01_NF4S8ACH-epo.fif,0.00318103551864624,0.00019948525927104192,0.006080574989318847,0.0004900116238967296,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.553125,0.11052961989892121,0.5554240481740481,0.12260536608009202,0.62125,0.2072551265952184,0.5682877812761713,0.13612184673519237
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0023372268676757815,0.00022807773995076722,0.007038862705230713,0.0018609193140357756,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027518606185913085,0.0005646932102631238,0.006962194442749024,0.0010295689961970296,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.623125,0.1069663352415142,0.6722536075036075,0.16546928445615286,0.51875,0.1514255179948215,0.5727920059816344,0.13169562001940868
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0022668910026550295,0.00017144675698105394,0.006661584377288818,0.0007642581386228855,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002965514659881592,0.0012924548021924149,0.007345001697540283,0.0017463334871405847,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.60875,0.11612896925401517,0.6531594516594516,0.17789841473673315,0.50875,0.16979307259131626,0.5562353130185947,0.14662424714090333
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0023556280136108397,0.0005765199474708437,0.006813435554504394,0.0011012958681981817,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027479624748229983,0.0001609981060513546,0.007295620441436767,0.0020651768345376744,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.05396758286230726,0.31642274392274394,0.37993661422332853,0.13875,0.2337834200707997,0.15550588592693856,0.20165715640441434
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027890491485595705,0.0009744615927633102,0.007274420261383057,0.0020481672474128424,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003112318515777588,0.00041210782158053536,0.00710848331451416,0.001074434837446904,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.623125,0.1069663352415142,0.6722536075036075,0.16546928445615286,0.51875,0.1514255179948215,0.5727920059816344,0.13169562001940868
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002641947269439697,8.073074643513535e-05,0.007193942070007325,0.0020685083971285602,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0030768442153930663,0.0003904614598352202,0.0070133042335510255,0.0011240579410933449,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.60875,0.11612896925401517,0.6531594516594516,0.17789841473673315,0.50875,0.16979307259131626,0.5562353130185947,0.14662424714090333
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002764403820037842,0.0009224622506543269,0.006868400573730469,0.001147692379384868,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.654375,0.1062334545941155,0.7208181818181817,0.17559378576275353,0.5325,0.15970676253684438,0.5983589508187032,0.13985201350903106
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003078019618988037,0.00021906875840330107,0.0071297168731689455,0.0008620198162589231,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.05396758286230726,0.31642274392274394,0.37993661422332853,0.13875,0.2337834200707997,0.15550588592693856,0.20165715640441434
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002358109951019287,0.0006186357715379407,0.007018375396728516,0.0017878635292323903,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0028060388565063475,0.0005115847645939468,0.007207691669464111,0.0010554617879582472,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.623125,0.1069663352415142,0.6722536075036075,0.16546928445615286,0.51875,0.1514255179948215,0.5727920059816344,0.13169562001940868
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002540004253387451,0.0015241935606829132,0.007261183261871338,0.0019401356913533356,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027798891067504885,0.0006920097582715839,0.006935741901397705,0.0006654117174100044,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.60875,0.11612896925401517,0.6531594516594516,0.17789841473673315,0.50875,0.16979307259131626,0.5562353130185947,0.14662424714090333
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002428913116455078,0.0007164600072958863,0.006780469417572021,0.0005886374567524822,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002767479419708252,0.0003874116150364143,0.007675979137420654,0.002986082102559554,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.05396758286230726,0.31642274392274394,0.37993661422332853,0.13875,0.2337834200707997,0.15550588592693856,0.20165715640441434
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002753312587738037,0.0005901923881839595,0.00716306209564209,0.0015818295987326668,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.00320587158203125,0.0010961711514147607,0.007149231433868408,0.001235232333052088,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.623125,0.1069663352415142,0.6722536075036075,0.16546928445615286,0.51875,0.1514255179948215,0.5727920059816344,0.13169562001940868
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027315211296081543,0.0006635850316354868,0.006902635097503662,0.0007420019807124975,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003023381233215332,0.00034572914476443234,0.007222845554351807,0.0018151888400132921,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.60875,0.11612896925401517,0.6531594516594516,0.17789841473673315,0.50875,0.16979307259131626,0.5562353130185947,0.14662424714090333
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0026083135604858397,0.00030616002104777445,0.006834499835968018,0.0008699232786509227,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6575,0.11506791472865058,0.6802702575202575,0.13126966810436283,0.62375,0.1525768249112558,0.6417195297822232,0.12236518764215913
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003403608798980713,0.0019290978325307631,0.007192530632019043,0.0019245850253856779,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.05396758286230726,0.31642274392274394,0.37993661422332853,0.13875,0.2337834200707997,0.15550588592693856,0.20165715640441434
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004361999034881592,0.0010427476503997411,0.006965317726135254,0.0014988570949462181,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027692508697509765,0.0007129879761357499,0.007167775630950928,0.0016854907827345284,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.669375,0.10543622183576193,0.7188492063492063,0.16725900503991947,0.57875,0.15376016226578323,0.6299324237853648,0.1352332443899155
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004479312896728515,0.001302986153430527,0.006896541118621826,0.0011583749518988245,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.002779242992401123,8.545104475470475e-05,0.006933047771453858,0.0006248331673238766,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.638125,0.12477949300666355,0.6626386946386945,0.16055515947645538,0.59625,0.17125912384454148,0.6161897148259378,0.1445483597645484
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004523050785064697,0.001409178068509576,0.006750173568725586,0.0010238151769250707,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0028771281242370604,0.0010138127886330096,0.007126743793487549,0.001031075347778453,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.525625,0.12186538423604958,0.5333542013542013,0.1621067590302806,0.52125,0.19689384830410522,0.5109730202717819,0.15228264670861857
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004720587730407715,0.001105800636257266,0.006733119487762451,0.0007849748184061519,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0030630040168762207,0.0005918592310479413,0.007352738380432129,0.001874553536122974,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.669375,0.10543622183576193,0.7188492063492063,0.16725900503991947,0.57875,0.15376016226578323,0.6299324237853648,0.1352332443899155
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004873628616333008,0.0015774664529619932,0.006747832298278808,0.0009456136689497737,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0032110857963562013,0.0008322825206912214,0.007146403789520263,0.001390454993854211,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.638125,0.12477949300666355,0.6626386946386945,0.16055515947645538,0.59625,0.17125912384454148,0.6161897148259378,0.1445483597645484
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.004880177974700928,0.002075090248813069,0.0069075822830200195,0.000932336233412345,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.61125,0.11910473332323952,0.6238629148629148,0.13279190687059605,0.61,0.15740076238697195,0.6065282364694129,0.12313946492777984
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003259844779968262,0.0011753964784592462,0.007074677944183349,0.0014597077904307297,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.525625,0.12186538423604958,0.5333542013542013,0.1621067590302806,0.52125,0.19689384830410522,0.5109730202717819,0.15228264670861857
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.03732522010803223,0.02348822674110689,0.006346096992492676,0.0007279624347381747,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0027078914642333983,0.0006767530263021328,0.006738631725311279,0.0019120755933307886,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.639375,0.1325397935527289,0.6522485014985016,0.14903810982965315,0.63375,0.16512779142227996,0.6335456659783284,0.13923769580421352
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.03783268451690674,0.02366015630620765,0.006376638412475586,0.0012623522002389936,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0033934378623962404,0.00036795142617976605,0.007172250747680664,0.001910657823569828,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.6225,0.12836714922440243,0.6401746031746032,0.15305974799943353,0.60625,0.16618419750385413,0.6118145356535449,0.1367150091655828
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.03758996486663818,0.025160595187333965,0.006474635601043701,0.0011518544275769835,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0029070067405700686,0.0010820544705539181,0.006493327617645264,0.0012744177893794268,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52125,0.11565709014150409,0.5247645132645132,0.1254989286703082,0.56125,0.1727489146130881,0.5319844483002377,0.12939740617194087
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.03816842317581177,0.023047084546909197,0.006172153949737549,0.0006199495541088933,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0031138086318969727,0.000770026657871579,0.007006425857543946,0.0014511588230928078,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.639375,0.1325397935527289,0.6522485014985016,0.14903810982965315,0.63375,0.16512779142227996,0.6335456659783284,0.13923769580421352
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.03759374856948852,0.02393196819594705,0.006471326351165771,0.0009692565124656908,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.003734908103942871,0.0008170972157278431,0.006378622055053711,0.0009406750621572996,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.6225,0.12836714922440243,0.6401746031746032,0.15305974799943353,0.60625,0.16618419750385413,0.6118145356535449,0.1367150091655828
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0371239161491394,0.022312267181164313,0.00637627363204956,0.0010799471039794767,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.616875,0.1217242657607759,0.6311979964479965,0.14109654230253682,0.61125,0.15997558407457058,0.6105691595126579,0.12841434972578358
Epoch/DATA4/D4SAI_S02_FI2S8ACH-epo.fif,0.0032198762893676756,0.0010189026376653419,0.006359450817108155,0.0008394181643199639,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52125,0.11565709014150409,0.5247645132645132,0.1254989286703082,0.56125,0.1727489146130881,0.5319844483002377,0.12939740617194087
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.002491331100463867,0.0009681919251066137,0.00685267448425293,0.002133590925910119,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.73375,0.10101825330107427,0.9067380952380952,0.14086195999540307,0.5375,0.20271593425283568,0.6483081199845906,0.16929746530786696
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0027280044555664062,0.0006963925506794532,0.0070099163055419925,0.0018630449487254544,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.601875,0.1327753624547868,0.5908043623043624,0.13028596598201556,0.90375,0.12228935971702526,0.69911617244125,0.08128854938865701
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.002316892147064209,5.257374975099533e-05,0.0065587425231933595,0.00022706153727025463,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.73375,0.10101825330107427,0.9067380952380952,0.14086195999540307,0.5375,0.20271593425283568,0.6483081199845906,0.16929746530786696
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.002662346363067627,0.00014362274133934258,0.007002480030059814,0.0015453112243856443,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.721875,0.10874820400815823,0.8386598124098125,0.16814449567511414,0.5625,0.18413649828320294,0.6563245109723438,0.15836792602390362
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.0023350262641906737,0.0002448360280338715,0.007042820453643799,0.0016760857911897096,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.73375,0.10101825330107427,0.9067380952380952,0.14086195999540307,0.5375,0.20271593425283568,0.6483081199845906,0.16929746530786696
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.002797510623931885,0.0005424101419139254,0.006961557865142822,0.0008952574900583507,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.603125,0.10946424930085623,0.5818328615828616,0.1005173768560305,0.82125,0.15537756433925717,0.6719188127534811,0.0963181765985807
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,0.002675018310546875,0.0004719333077623295,0.006894633769989013,0.001280699806952644,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.73375,0.10101825330107427,0.9067380952380952,0.14086195999540307,0.5375,0.20271593425283568,0.6483081199845906,0.16929746530786696
